-0.121338810555114,-0.67663429974661,-0.469398263762187,-1.83721477514399,-0.636626934836359,1.99177377518856,1.59932226399397,-1.31224352126568,-2.0144584852593,0.434556907881045,2.11176547555879,0.22138530091604,-1.65429597909667,-0.681274115586078,0.825146269655008,0.80361041916511,-0.291741862164883
-0.122703455461275,-0.684244158945631,-0.474677463709824,-1.85787879889841,-0.643787556828366,2.01417951993835,1.61731438505979,-1.32700885887461,-2.03712727752705,0.439448840871002,2.13553912989567,0.223877179390399,-1.67293089668249,-0.688950241099491,0.834449747271776,0.812674835172923,-0.29503638346021
-0.124068143064667,-0.691854259956894,-0.479956832722181,-1.87854353162876,-0.650948429583256,2.03658614750118,1.63530725334869,-1.34177489961979,-2.05979722186424,0.444341089832022,2.15931433358199,0.226369214591898,-1.69156739133962,-0.6966270660512,0.843754333410448,0.821740472146386,-0.298331396443156
-0.125432874048078,-0.69946460573496,-0.485236372988957,-1.89920898164797,-0.658109556408803,2.05899366709538,1.65330087636468,-1.35654165245112,-2.08246833261802,0.449233656344221,2.18309110130058,0.228861404552276,-1.7102054860508,-0.704304605910664,0.853060029287157,0.830807326716443,-0.301626933449645
-0.126797649413275,-0.707075199626246,-0.490516087218946,-1.91987515787656,-0.665270941381866,2.08140208692157,1.67129526031383,-1.37130912805495,-2.10514062640885,0.454126538930493,2.20686944356066,0.231353741481087,-1.72884521206059,-0.711982888097719,0.862366818377836,0.839875368473736,-0.30492306914167
-0.128162469574411,-0.714686044253497,-0.495795977196806,-1.94054206811857,-0.672432587167854,2.10381141703738,1.68929041379846,-1.38607733396543,-2.12781411569921,0.459019741718654,2.23064937853233,0.233846228247444,-1.74748658552577,-0.719661918214098,0.871674716543325,0.848944616311792,-0.308219801151632
-0.129527335190568,-0.722297142540697,-0.501076045089832,-1.96120972063977,-0.679594497010251,2.12622166673236,1.70728634442258,-1.4008462790257,-2.15048881468073,0.463913266496541,2.25443092119572,0.236338863268116,-1.76612962891476,-0.727341710983295,0.880983726111232,0.85801506850396,-0.3115171593813
-0.130892244970797,-0.729908494997176,-0.50635629006063,-1.98187811992765,-0.686756669350338,2.14863285144975,1.72528306777664,-1.41561596163669,-2.17316472366309,0.468807133751798,2.27821411210446,0.23883168055017,-1.78477431424057,-0.735022208130771,0.890293957884438,0.867086888665613,-0.314814915007815
-0.132257202178534,-0.73752010777244,-0.511636718293268,-2.0025472793129,-0.693919113858819,2.17104497226319,1.74328058080462,-1.43038640459685,-2.19584187541017,0.473701320320932,2.30199893211343,0.241324631001532,-1.80342073134977,-0.742703521837818,0.899605269414025,0.876159854400104,-0.31811344325018
-0.133622205553156,-0.745131981417117,-0.516917328996335,-2.02321720333136,-0.701081829057394,2.19345804452951,1.76127889897856,-1.44515760648125,-2.21852027044361,0.478595846392641,2.32578542138281,0.243817748073397,-1.82206885305768,-0.750385594975661,0.908917769828591,0.885234126778379,-0.321412519285706
-0.134987255448751,-0.75274411847726,-0.522198123868062,-2.04388789967556,-0.708244817438803,2.21587207849734,1.77927803116305,-1.45992957448877,-2.24119992078715,0.483490716710519,2.34957359894965,0.246311035801568,-1.84071869388644,-0.758068430730176,0.918231478659607,0.894309730328793,-0.324712131921066
-0.136352353360277,-0.760356522915231,-0.527479106366258,-2.06455937823764,-0.715408084327313,2.23828708083238,1.7972779815386,-1.47470232197151,-2.26388084663628,0.488385925034562,2.37336346881994,0.248804477296112,-1.85937029805947,-0.765752075287532,0.927546351517417,0.903386592050897,-0.328012422757919
-0.137717499566151,-0.767969197184664,-0.532760278079735,-2.08523164655075,-0.722571632025485,2.26070306203837,1.81527875928651,-1.48947585573678,-2.28656305947431,0.493281476824588,2.39715505101713,0.251298077954118,-1.87802367819461,-0.773436529082406,0.936862412025789,0.912464742663291,-0.331313371018921
-0.139082693713725,-0.775582142960118,-0.538041639604646,-2.10590471093932,-0.729735461293352,2.28312003460815,1.83328037617045,-1.50425017921566,-2.30924656630572,0.498177383600087,2.42094837386248,0.253791854722763,-1.8966788305194,-0.781121768793349,0.946179719169436,0.921544266888285,-0.334614871265369
-0.140447937010988,-0.783195363845415,-0.543323193963346,-2.12657858073582,-0.736899576741358,2.30553800611233,1.85128283756075,-1.51902530419989,-2.33193138526028,0.503073641896207,2.44474344517156,0.256285795991516,-1.91533579179807,-0.788807829800468,0.955498244639386,0.930625116210894,-0.337917026861545
-0.141813229714211,-0.790808862273963,-0.548604942702582,-2.14725326344695,-0.74406398062693,2.3279569871429,1.86928615272342,-1.53380123740794,-2.35461752769793,0.507970257370496,2.46854028525313,0.258779907534972,-1.9339945741286,-0.796494711754029,0.964818013278261,0.939707323240569,-0.341219814061549
-0.143178571497989,-0.798422639951781,-0.553886886495889,-2.16792876544259,-0.751228673770626,2.35037699009808,1.88729033332271,-1.54857798239425,-2.37730500080457,0.512867241319134,2.49233892214058,0.261274205889777,-1.95265517433013,-0.804182392148238,0.97413908293619,0.948790971025023,-0.344523129974872
-0.144543965513911,-0.806036702890206,-0.559169031328565,-2.18860509982981,-0.758393665584272,2.37279801641489,1.90529537675405,-1.56335556144339,-2.39999383664158,0.517764571523156,2.51613933797003,0.263768643619187,-1.97131768007884,-0.811870980141616,0.983461315466485,0.957875843186017,-0.347827341477025
-0.145909408866652,-0.813651049620134,-0.564451373902322,-2.20928226800771,-0.765558950539756,2.39522008664608,1.92330130523902,-1.57813396428276,-2.42268402400479,0.522662284057148,2.53994159472056,0.266263284567032,-1.98998202102874,-0.819560355872536,0.992784913688993,0.966962244259221,-0.351131998198835
-0.147274904118056,-0.821265685424876,-0.569733919300404,-2.22996028194721,-0.772724536599753,2.41764320409402,1.94130811858179,-1.5929132100386,-2.44537559076522,0.527560362362372,2.56374568229402,0.268758092091048,-2.00864826954591,-0.827250606307512,1.00210977249847,0.976050008309312,-0.354437387969606
-0.148640451885556,-0.828880613181241,-0.575016669670305,-2.25063914985318,-0.779890426907148,2.44006737819018,1.95931582458434,-1.60769330736088,-2.46806855087232,0.532458808627676,2.58755161626222,0.27125306533074,-2.02731644720026,-0.834941744795572,1.01143589639284,0.985139136825596,-0.357743536000608
-0.150006051124461,-0.836495833708739,-0.580299624511724,-2.27131887670172,-0.787056620521152,2.46249262364972,1.97732443788541,-1.6224742559275,-2.49076290635014,0.537357641145026,2.61135943426165,0.273748234189824,-2.04598653184578,-0.842633721276364,1.02076338436853,0.994229775816455,-0.36105024051189
-0.151371702706088,-0.844111350200146,-0.585582786353228,-2.29199947120129,-0.794223121206443,2.48491894913673,1.99533396525044,-1.63725606575804,-2.51345867295424,0.542256859683959,2.63516914857495,0.27624359320464,-2.06465855159491,-0.850326558545682,1.03009222691091,1.00332190541018,-0.364357560172643
-0.152737409139199,-0.85172716787423,-0.590866160208975,-2.31268094522512,-0.801389936802199,2.50734635809363,2.01334440668251,-1.65203875573044,-2.53615587825971,0.547156448092541,2.65898074965834,0.278739106456499,-2.08333257786792,-0.858020342252679,1.03942232079655,1.01241536230767,-0.36766577916185
-0.154103168280004,-0.859343286189926,-0.596149743934689,-2.33336330162009,-0.808557063628555,2.52977486873897,2.03135578138298,-1.66682231956975,-2.55885451635015,0.552056435379678,2.68279428985226,0.281234824346029,-2.10200855939685,-0.865714980028329,1.04875382816934,1.0215103892018,-0.370974543677789
-0.155468981926922,-0.866959709491347,-0.601433541444294,-2.35404655089696,-0.815724507764742,2.55220448678301,2.0493680922815,-1.68160677232709,-2.58155460969408,0.556956812283397,2.70660976906805,0.28373072412495,-2.12068654890017,-0.873410530374457,1.05808668629532,1.03060688472741,-0.374284040622097
-0.156834849981612,-0.874576439766713,-0.606717553753242,-2.37473069987306,-0.822892270594309,2.57463522395119,2.06738135013761,-1.69639211878757,-2.60425616711103,0.561857587957371,2.73042721245598,0.286226818247059,-2.13936654905689,-0.881106979166198,1.06742094073161,1.03970491323652,-0.377594196428191
-0.158200773441209,-0.882193480372067,-0.612001783547839,-2.39541575749769,-0.830060356214133,2.59706708849808,2.08539556121025,-1.71117836966482,-2.62695920529387,0.566758760945282,2.75424663062721,0.288723098875153,-2.1580485914129,-0.888804354180934,1.07675657455704,1.04880444342677,-0.380905087972472
-0.159566752946563,-0.889810834210735,-0.617286232984043,-2.41610173203948,-0.83722876783105,2.61950008983695,2.10341073321268,-1.72596553374979,-2.6496637383988,0.571660333219262,2.77806803888502,0.291219564707063,-2.17673269823531,-0.8965026697159,1.08609359095214,1.05790547475165,-0.384216743819209
-0.160932788431098,-0.89742850331881,-0.622570903085489,-2.43678863037413,-0.84439750691331,2.64193423959273,2.12142687678258,-1.74075361601285,-2.67236977546787,0.576562313639211,2.80189146200439,0.293716227650577,-2.19541887299966,-0.904201912771544,1.09543203385249,1.06700806909881,-0.387529094285462
-0.162298880791828,-0.905046490921507,-0.627855796426324,-2.45747646127174,-0.851566577313207,2.66436954633355,2.13944399858708,-1.75554262662763,-2.69507733250092,0.581464701708778,2.82571691191657,0.296213081683618,-2.21410714470735,-0.911902107413397,1.10477189189547,1.07611220364189,-0.390842203028562
-0.163665029841409,-0.912664798904004,-0.63314091386701,-2.47816523138716,-0.858735980180597,2.68680602210407,2.15746210977386,-1.77033256990057,-2.71778641766767,0.586367507485181,2.84954441503992,0.298710141000413,-2.23279751358947,-0.919603235901995,1.11411321614027,1.08521795121814,-0.394155983099321
-0.165031236712232,-0.920283430785247,-0.638426258289655,-2.49885494993273,-0.86590571996669,2.70924367472981,2.17548121603073,-1.78512345730837,-2.7404970486914,0.591270728152584,2.87337398013585,0.301207395134213,-2.25149001499595,-0.927305331512372,1.12345598149405,1.09432526793949,-0.397470531381718
-0.166397502266551,-0.92790238975067,-0.643711832197368,-2.51954562561346,-0.87307580041734,2.73168251291645,2.19350132418521,-1.79991529884592,-2.76320924132477,0.596174363550104,2.89720561961674,0.303704838688205,-2.27018467706574,-0.935008417046731,1.13280017849281,1.10343413383176,-0.400785907189775
-0.16776382577606,-0.935521677013412,-0.648997635625392,-2.54023726403676,-0.88024622136885,2.75412255042102,2.2115224476205,-1.81470809587972,-2.78592299982913,0.60107842903576,2.92103936719228,0.306202496033961,-2.28888148556683,-0.942712453705411,1.14214588971814,1.11254467010882,-0.404101947332741
-0.169130208667432,-0.943141296459146,-0.654283671919984,-2.56092987498764,-0.887416987977247,2.77656379415748,2.22954459081916,-1.82950186149174,-2.80863834406841,0.60598291892941,2.94487522769792,0.308700351175844,-2.30758048375288,-0.950417486242195,1.15149307294658,1.12165680655672,-0.407418790323
-0.170496651208496,-0.950761250538335,-0.659569942665712,-2.58162346602838,-0.894588102534726,2.79900625470782,2.24756776306438,-1.84429660245223,-2.83135528550602,0.610887838867624,2.96871322151971,0.311198409843669,-2.3262816839465,-0.958123514440715,1.16084175315063,1.13077057602198,-0.410736412274624
-0.171863153843849,-0.958381541921909,-0.664856449701801,-2.60231804504745,-0.901759567790123,2.82144994210739,2.26559197289694,-1.85909232652648,-2.85407383693041,0.615793192735839,2.99255336663589,0.313696674399594,-2.34498510328999,-0.965830545079825,1.17019194486609,1.13988599534359,-0.414054814544542
-0.173229716931888,-0.9660021731695,-0.670143194730372,-2.62301361976268,-0.908931386234826,2.84389486667715,2.28361722923574,-1.87388904096588,-2.87679401044687,0.620698985329827,3.0163956822792,0.316195148942375,-2.36369075644591,-0.97353858132459,1.1795436680521,1.14900308969061,-0.41737398536052
-0.174596340663161,-0.973623146637692,-0.675430179203431,-2.64371019757555,-0.916103559989097,2.86634103926312,2.30164354168377,-1.88868675215144,-2.89951581698025,0.625605223044746,3.04024018989442,0.31869384066195,-2.38239865368019,-0.98124761992176,1.18889695228605,1.15812189901559,-0.420693889610467
-0.175963026606738,-0.981244466379394,-0.680717406713697,-2.66440778857113,-0.923276094559014,2.88878846633361,2.3196709141457,-1.90348547394751,-2.92223927745958,0.630511898783763,3.06408689238668,0.321192730804071,-2.40110884225193,-0.98895771145564,1.19825174662659,1.16724233957799,-0.424014687485734
-0.177329774288705,-0.988866133952797,-0.686004877674179,-2.68510639885834,-0.930448990414106,2.91123716085485,2.33769935897659,-1.91828520909394,-2.94496439799306,0.635419025470072,3.08793582017233,0.3236918390933,-2.41982131459158,-0.996668826706156,1.20760811952315,1.17636451102355,-0.427336249699046
-0.178696584191263,-0.996488152051825,-0.69129259398747,-2.70580603640844,-0.937622250361756,2.93368713276141,2.35572888459504,-1.93308596555653,-2.96769119161222,0.64032660667714,3.11178699083052,0.326191167279873,-2.43853608874126,-1.00438097371156,1.2169660837119,1.1854884274403,-0.430658582015468
-0.180063456733107,-1.00411052332356,-0.696580557459299,-2.72650670906807,-0.944795877082015,2.95613839217867,2.3737594996735,-1.94788775094048,-2.99041967091007,0.645234646588773,3.13564042278339,0.328690718293053,-2.45725318108478,-1.01209415808447,1.22632565558318,1.19461410852715,-0.433981681353879
-0.18143039381126,-1.01173325224127,-0.701868772188703,-2.7472084275743,-0.951969876924522,2.97859094453861,2.39179120673643,-1.9626905809364,-3.01314985924779,0.650143134832964,3.1594961144582,0.331190467062612,-2.47597264794599,-1.01980844360836,1.2356867644324,1.20374144004055,-0.437305756390366
-0.182797394153592,-1.01935633934579,-0.707157237348525,-2.76791119647143,-0.959144248334269,3.0010448053672,2.40982402150104,-1.97749445392151,-3.03588175689396,0.65505209225634,3.18335410717759,0.333690448546065,-2.49469446004693,-1.02752376937866,1.24504952625806,1.21287059482113,-0.440630562078994
-0.18416445908034,-1.0269797883975,-0.712445956157659,-2.7886150253853,-0.966318996237987,3.02349998194359,2.42785794889433,-1.99229938243934,-3.05861538302,0.659961514164884,3.20721440718606,0.336190648595306,-2.51341865816136,-1.0352401765137,1.25441390431914,1.22200151083932,-0.443956224621289
-0.185531588954776,-1.03460360196999,-0.717734930328973,-2.80931992205588,-0.973494123162993,3.04595648456871,2.44589299781808,-2.00710537382292,-3.0813507498404,0.664871405279982,3.23107703365804,0.338691071149626,-2.53214525726745,-1.04295766854898,1.26377991816503,1.23113421262459,-0.447282733422155
-0.186898784071834,-1.04222778254655,-0.723024161461922,-2.83002589409605,-0.980669631481078,3.06841432380429,2.46392917749469,-2.02191243498783,-3.10408786902448,0.669781771060399,3.25494200679788,0.34119172158627,-2.55087427031038,-1.05067624604214,1.27314759182967,1.2402687316186,-0.450610066951896
-0.188266045027595,-1.0498523329928,-0.728313651654329,-2.85073294970712,-0.987845524285262,3.09087350923255,2.48196649586603,-2.03672057455424,-3.12682675449815,0.674692613929384,3.27880934263877,0.343692599420109,-2.56960571859533,-1.05839592172862,1.28251693111694,1.24940507120604,-0.453938248088242
-0.18963337333741,-1.05747725730828,-0.733603404407205,-2.87144109890469,-0.995021806993691,3.11333404749405,2.50000495705321,-2.05152980613201,-3.14956742688933,0.679603927247075,3.30267904475075,0.346193686716934,-2.58833964837619,-1.06611674471424,1.2918878873066,1.25854315077967,-0.457267432755799
-0.191000766964938,-1.06510255508988,-0.738893417706699,-2.89215034473348,-1.00219847615358,3.13579595660508,2.5180445799873,-2.06634012390214,-3.17230988083917,0.684515739523982,3.3265511650626,0.348695033251104,-2.60707600922153,-1.07383862311038,1.30126062309585,1.26768321534265,-0.460597261306049
-0.192368228703292,-1.07272823192972,-0.74418369706234,-2.91286069971893,-1.00937554035295,3.15825923912359,2.53608536346286,-2.08115154851475,-3.19505414636525,0.68942803144562,3.35042568971642,0.351196596648776,-2.62581488229577,-1.08156165691761,1.31063501348446,1.27682506679214,-0.463928075775392
-0.193735758303554,-1.08035428964035,-0.749474243235635,-2.93357217040058,-1.01655300059133,3.18072390735608,2.5541273189647,-2.09596408394646,-3.21780023118471,0.694340813848437,3.37430264634725,0.353698392641761,-2.64455626580758,-1.08928582515207,1.32001111489121,1.28596878644314,-0.467259775758485
-0.195103356536467,-1.08798073130254,-0.754765058575757,-2.95428476533865,-1.02373086045327,3.20318997033451,2.57217045372568,-2.11077773974853,-3.24054815051412,0.699254087447104,3.39818204865307,0.356200417429534,-2.66330018586372,-1.09701114751641,1.32938892273214,1.29511436162292,-0.470592409753394
-0.196471022535242,-1.09560755796306,-0.760056142895422,-2.97499848988493,-1.0309091193717,3.2256574423488,2.59021478182549,-2.12559251649327,-3.26329790753783,0.704167869234001,3.42206393275923,0.358702698632285,-2.68204662369243,-1.10473757819872,1.3387685307601,1.30426193127793,-0.473925785897535
-0.197838759391938,-1.10323477558411,-0.76534750215535,-2.9957133571373,-1.03808778669327,3.24812632500704,2.60826030080074,-2.14040843651128,-3.28604953452546,0.709082136864892,3.44594828063879,0.361205187959325,-2.7007956690056,-1.11246522972404,1.34814979510212,1.31341126793745,-0.477260293345751
